1	0.053956834532374105	5.398402072986396e-05	0.0006408789196612497	0.004796163069544364	2.297361250867254e-06	0.0	0.017372544566821847	0.0012828736369467607	0.0008688097306689836	0.3333333333333333	0.125	0.0	0.0	21	32	154	198	0	6	433	1	0	267	439	159	416	9	270	178	0	41	9	3	168	1	1	210	8	130
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.004796163069544364	0.00017574813569134492	0.0	0.0	0.005986743639084883	0.0022115156780665034	0.0	0.0	0.0	0.00030497102775236347	21	1	0	200	0	5	114	1	0	2	121	0	121	2	338	179	4	255	0	3	169	0	2	33	2	131
0	0.0	0.0001619520621895919	0.0002746623941405356	0.009592326139088728	0.0052586599032351435	0.0187231430325353	0.00011354604292040422	0.0074834295488561044	0.0051338756812258106	0.0	0.009615384615384616	0.0	0.0030497102775236353	3	7	10	14	0	0	438	5	0	272	443	11	420	2	156	12	5	30	1	2	12	0	1	14	1	2
0	0.0	0.0001619520621895919	0.0007019150072480354	0.03597122302158273	0.0008505980031336007	0.0033149171270718232	0.0004541841716816169	0.009835364549925164	0.0052128583840139004	0.0	0.019230769230769232	0.0	0.0022872827081427266	7	101	161	208	0	1	449	1	0	65	217	166	209	2	202	186	0	144	31	3	176	3	0	18	17	7
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.009592326139088728	0.012797450847956035	0.01240024554941682	0.00011354604292040422	0.0008552490912978406	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0006099420555047269	3	121	8	10	0	0	450	1	0	2	457	9	434	1	232	9	5	181	1	2	9	0	2	9	1	2
0	0.0035971223021582736	0.0013496005182465991	0.00015259021896696422	0.02398081534772182	0.0008218809874977602	0.000736648250460405	0.00034063812876121267	0.002351935001069061	0.0008688097306689836	0.0	0.009615384615384616	0.004056795131845843	0.0015248551387618177	16	11	0	0	6	1	453	1	0	2	461	0	438	1	378	0	7	283	1	2	0	3	0	217	1	2
0	0.0	0.0002699201036493198	3.0518043793392844e-05	0.004796163069544364	0.001342233310819193	0.008287292817679558	0.00022709208584080845	0.010476801368398543	0.0082142010899613	0.0	0.009615384615384616	0.0	0.00030497102775236347	0	17	33	44	0	0	62	1	0	289	68	35	67	2	17	39	1	19	1	2	37	0	1	49	1	2
0	0.0	0.006963938674152451	0.0	0.002398081534772182	0.0024748324074967487	0.026949048496009827	0.00011354604292040422	0.002138122728244601	0.007345391359292315	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	18	2	2	0	5	6	1	0	6	466	2	444	1	200	2	5	157	1	2	2	0	1	2	1	2
0	0.007194244604316547	0.0006478082487583676	0.00024414435034714275	0.019184652278177457	0.00017747115662949535	0.001903007980356047	0.002384466901328489	0.002565747273893521	0.005765737303530527	0.3333333333333333	0.04807692307692308	0.0	0.001982311680390363	3	165	0	0	0	2	459	0	0	292	468	0	446	1	386	0	0	286	84	3	0	0	8	18	0	7
0	0.0	5.398402072986396e-05	7.629510948348211e-05	0.007194244604316545	0.004138121953124641	0.0014732965009208105	0.00011354604292040422	0.0008552490912978406	0.0014216886501856095	0.0	0.009615384615384616	0.0	0.0004574565416285453	0	25	0	0	6	0	196	4	0	22	21	0	21	0	391	0	7	27	87	0	0	0	0	18	15	7
0	0.0	0.043295184625350897	0.0	0.007194244604316545	0.005206969275090631	0.005954573357888275	0.00022709208584080845	0.0010690613641223003	0.006634547034199511	0.0	0.009615384615384616	0.0	0.0007624275693809088	3	168	0	0	0	4	6	5	0	6	473	0	450	0	392	0	1	289	1	2	0	0	1	182	1	2
0	0.0	0.0006478082487583676	0.00016784924086366064	0.02158273381294964	0.005779012226556577	0.06464088397790056	0.0006812762575224253	0.005559119093435963	0.07108443250928048	0.0	0.019230769230769232	0.0	0.0013723696248856359	0	112	163	99	3	0	66	5	0	36	73	81	72	1	208	92	2	164	1	2	84	0	1	16	1	2
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.004796163069544364	0.02511877357666984	0.07740945365254757	0.0	0.004062433183664742	0.044704209778058605	0.0	0.0	0.0	0.001982311680390363	0	2	14	14	0	5	485	1	0	2	171	16	164	0	252	17	5	146	1	2	17	0	1	14	1	2
0	0.0	0.0001619520621895919	0.0011139085984588387	0.03836930455635491	0.0	0.0	0.0	0.06179174684626897	0.02448463786430772	0.0	0.0	0.0	0.0024397682220189077	3	17	33	44	12	0	49	1	1	2	54	35	53	2	17	39	8	19	1	2	37	3	2	49	1	2
0	0.008992805755395683	0.0001619520621895919	0.0008545052262149996	0.04796163069544364	2.297361250867254e-06	0.0007980356046654389	0.0012490064721244465	0.004917682274962583	0.0017376194613379669	0.16666666666666666	0.019230769230769232	0.0	0.001982311680390363	3	0	21	21	0	0	493	5	0	2	497	23	471	0	68	25	0	48	0	1	24	0	4	16	0	23
1	0.0	0.0006478082487583676	1.5259021896696422e-05	0.0	0.008077522158049265	0.0069367710251688145	0.00011354604292040422	0.0	0.0014216886501856095	0.0	0.009615384615384616	0.0	0.0	0	69	0	0	0	3	6	1	0	6	499	0	473	2	286	0	1	95	0	0	0	0	1	13	11	0
1	0.0	0.011606564456920751	3.0518043793392844e-05	0.01438848920863309	0.005944422236619019	0.012952731737262123	0.00011354604292040422	0.0012828736369467607	0.004659979464497276	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	2	10	14	0	0	495	1	0	308	501	11	475	2	244	12	5	146	1	2	12	0	1	14	1	2
1	0.0	0.009933059814294971	0.0	0.0	7.351556002775212e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42	97	0	209	0	4	6	1	0	313	505	0	478	1	164	0	3	134	1	2	0	0	1	146	1	2
0	0.0	0.0012956164975167351	0.0	0.0	0.02343021305728241	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.0	3	14	174	222	3	0	285	1	1	6	138	179	136	1	412	198	0	73	0	0	189	0	0	48	4	29
0	0.0035971223021582736	0.00010796804145972792	0.0009613183794918746	0.016786570743405275	7.638726159133618e-05	0.001903007980356047	0.00215737481548768	0.010262989095574084	0.02819682489534792	0.16666666666666666	0.09615384615384616	0.0	0.004727050930161634	3	12	0	0	0	0	258	1	0	157	265	0	249	0	11	0	0	12	4	0	0	0	1	13	2	0
1	0.0	5.398402072986396e-05	0.0	0.0	0.001767819482542352	0.0	0.00011354604292040422	0.0	0.000947792433457073	0.0	0.009615384615384616	0.0	0.0	3	14	176	225	0	3	510	1	0	6	513	181	484	12	419	200	5	15	0	1	191	0	1	237	4	5
1	0.008992805755395683	0.12227380695314187	1.5259021896696422e-05	0.002398081534772182	0.0004083559623416544	0.0003683241252302025	0.0017031906438060634	0.0034209963651913623	0.006555564331411422	0.16666666666666666	0.02884615384615385	0.0	0.00015248551387618176	0	66	43	53	0	4	6	5	0	2	527	46	497	2	274	51	0	91	0	1	48	0	1	16	0	25
1	0.0	0.00010796804145972792	0.00018310826276035703	0.03117505995203837	0.0008442802596937157	0.0007980356046654389	0.039627568979221074	0.0012828736369467607	0.03388357949609036	0.0	0.09615384615384616	0.02434077079107505	0.001982311680390363	9	16	0	0	0	0	46	21	0	25	162	0	49	1	312	0	2	135	4	1	0	3	0	65	0	52
0	0.0	0.00010796804145972792	0.0	0.01438848920863309	0.009949871577506077	0.010128913443830571	0.0005677302146020211	0.0002138122728244601	0.016744332991074955	0.0	0.02884615384615385	0.0	0.0009149130832570904	16	182	0	232	3	1	6	3	0	327	529	0	499	14	427	206	6	314	1	2	0	0	0	242	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	0	0	0	1	95	1	1	2	102	0	51	2	10	0	8	10	1	2	0	0	7	13	1	2
1	0.008992805755395683	0.0008637443316778234	0.00015259021896696422	0.02877697841726618	5.743403127168135e-07	6.138735420503377e-05	0.001135460429204042	0.004276245456489202	0.00947792433457073	0.3333333333333333	0.038461538461538464	0.0	0.00015248551387618176	3	11	0	0	5	0	6	3	0	103	165	0	158	1	414	0	0	304	1	2	0	0	1	13	1	2
0	0.0	5.398402072986396e-05	0.00018310826276035703	0.04796163069544364	0.0008500236628208839	0.002455494168201351	0.01453389349381174	0.005559119093435963	0.038306610852223366	0.0	0.2115384615384616	0.0	0.0032021957913998173	16	184	8	10	3	0	530	1	0	2	195	9	187	2	428	9	7	316	1	2	9	1	9	9	1	2
0	0.0017985611510791368	0.00010796804145972792	9.155413138017852e-05	0.01438848920863309	0.00014301073786648655	0.002209944751381216	0.0015896446008856592	0.005345306820611503	0.003554221625464024	0.16666666666666666	0.02884615384615385	0.0	0.0009149130832570904	0	187	5	2	0	6	311	1	0	22	40	6	298	2	434	6	0	320	1	2	6	0	1	2	1	2
1	0.00539568345323741	0.08615849708486288	0.0	0.0	1.550718844335396e-05	0.0	0.00034063812876121267	0.0	0.0	0.3333333333333333	0.019230769230769232	0.0020283975659229213	0.0	0	28	0	0	0	4	550	5	0	335	550	0	517	2	86	0	6	75	13	0	0	0	1	18	4	7
1	0.0	0.00010796804145972792	0.0007476920729381246	0.0	0.009139477396262651	0.007366482504604052	0.0013625525150448507	0.001924310455420141	0.004265065950556828	0.0	0.009615384615384616	0.0	0.0006099420555047269	2	19	0	0	0	0	100	1	0	18	25	0	25	2	20	0	0	21	42	3	0	0	1	18	4	7
0	0.0	5.398402072986396e-05	0.002349889372091249	0.0	0.014039174604049787	0.0	0.0	0.0017104981825956812	0.0	0.0	0.0	0.0	0.0	3	0	0	21	17	0	551	1	0	40	551	0	518	6	74	25	0	48	0	1	0	3	0	16	0	23
0	0.0	0.0001619520621895919	0.0	0.002398081534772182	2.297361250867254e-06	0.0	0.0	0.0002138122728244601	0.0023694810836426823	0.0	0.0	0.0	0.00015248551387618176	6	96	5	2	3	1	219	1	0	119	126	6	7	2	451	6	3	330	1	2	6	0	1	2	1	2
0	0.0	0.0008097603109479595	0.0	0.004796163069544364	0.006840967464769965	0.0	0.0	0.0029933718195424416	7.89827027880894e-05	0.0	0.0	0.0	0.0004574565416285453	0	7	18	14	1	0	6	5	0	2	40	20	39	0	198	21	3	30	1	2	21	0	1	14	1	2
1	0.0	0.00010796804145972792	4.577706569008927e-05	0.0	0.011730326546928198	0.005156537753222837	0.00034063812876121267	0.0004276245456489202	0.006634547034199511	0.0	0.009615384615384616	0.0	0.0	0	16	26	33	0	0	557	0	0	343	73	28	72	2	16	31	1	17	52	3	29	3	1	18	0	7
0	0.0017985611510791368	0.033038220686676736	0.00012207217517357137	0.01199040767386091	3.6183439701159254e-05	0.0014119091467157767	0.0004541841716816169	0.004276245456489202	0.008609114603901746	0.16666666666666666	0.02884615384615385	0.0	0.0016773406526379995	3	7	14	14	0	0	219	0	0	5	126	16	7	0	194	17	1	103	1	2	17	0	1	14	1	2
0	0.0	0.0001619520621895919	0.0	0.0	0.003243299745911845	0.01190914671577655	0.00022709208584080845	0.0010690613641223003	0.013111128662822843	0.0	0.009615384615384616	0.0	0.0	3	102	10	14	0	0	563	0	0	344	562	11	528	1	440	12	0	147	1	2	12	0	8	14	1	2
0	0.0	0.00010796804145972792	0.0005951018539711605	0.019184652278177457	0.011531030458415465	0.0	0.0	0.002138122728244601	0.0006318616223047152	0.0	0.0	0.0	0.0012198841110094539	3	48	0	0	0	2	304	5	0	183	310	0	291	1	372	0	5	79	13	3	0	0	2	13	11	0
0	0.0	0.0001619520621895919	6.103608758678569e-05	0.002398081534772182	0.06483210883978661	0.10773480662983426	0.0	0.0008552490912978406	0.007266408656504226	0.0	0.0	0.0	0.00015248551387618176	18	29	191	250	4	0	568	1	1	176	62	196	62	2	357	220	6	32	0	3	206	1	1	259	6	0
0	0.0	0.001781472684085511	0.0	0.0	0.0051771035788293574	0.015653775322283608	0.00011354604292040422	0.0	0.0003159308111523576	0.0	0.009615384615384616	0.0	0.0	3	97	192	251	0	5	246	5	0	352	251	197	237	1	459	221	0	337	1	2	207	0	1	118	1	2
0	0.0	0.0001619520621895919	0.0009155413138017852	0.05035971223021583	0.0008557670659480519	0.005095150399017803	0.007039854661065063	0.008980115458627327	0.06602953953084274	0.0	0.1826923076923077	0.0	0.0032021957913998173	3	0	39	21	0	0	6	1	0	6	571	41	535	0	68	45	2	48	0	1	43	0	8	16	0	15
0	0.0	0.0001619520621895919	9.155413138017852e-05	0.002398081534772182	0.0037762875561130494	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	43	0	0	6	4	573	0	0	6	572	0	536	1	70	0	3	61	4	0	0	0	1	18	2	7
0	0.0017985611510791368	0.0008637443316778234	0.0008392462043183033	0.004796163069544364	2.6993994697690234e-05	0.00018416206261510126	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	2	28	0	0	0	0	578	5	0	6	575	0	539	1	89	0	5	75	4	0	0	0	0	13	4	0
0	0.0	0.0008637443316778234	6.103608758678569e-05	0.0	0.0028182879145014035	0.0006752608962553715	0.00215737481548768	0.0	0.004344048653344918	0.0	0.019230769230769232	0.0	0.0	3	62	10	14	0	0	6	6	0	2	40	11	39	0	101	12	4	85	0	0	12	0	1	14	11	178
0	0.0	0.0018354567048153745	0.00024414435034714275	0.01438848920863309	0.07312271125385382	0.0	0.0	0.0012828736369467607	0.0004738962167285365	0.0	0.0	0.0	0.0009149130832570904	7	120	189	248	0	0	582	1	1	6	212	194	203	1	227	218	1	177	0	0	204	0	0	256	4	79
0	0.0	0.0009177283524076873	0.00015259021896696422	0.019184652278177457	0.0017109597915833873	0.006138735420503375	0.00034063812876121267	0.0034209963651913623	0.0024484637864307717	0.0	0.009615384615384616	0.0	0.0015248551387618177	7	23	5	2	5	5	209	14	0	65	209	6	21	6	24	6	0	25	1	2	6	0	0	2	1	2
0	0.0	0.0001619520621895919	0.0	0.0	0.0061626715554514095	0.00018416206261510126	0.002838651073010105	0.0	0.002053550272490325	0.0	0.02884615384615385	0.0	0.0	3	126	0	118	12	1	588	1	0	6	584	0	549	2	470	0	7	285	0	1	0	3	0	2	0	181
1	0.008992805755395683	0.0058302742388253075	0.0007934691386282138	0.09832134292565947	6.490045533699991e-05	0.00276243093922652	0.0005677302146020211	0.009407740004276246	0.0033962562198878448	0.16666666666666666	0.009615384615384616	0.0	0.006556877096675816	3	43	0	0	0	5	303	1	0	285	12	0	12	1	70	0	0	61	21	0	0	0	1	18	25	7
0	0.0	0.0001619520621895919	0.0	0.01199040767386091	0.004035889377461049	0.01694290976058932	0.00022709208584080845	0.005131494547787043	0.008767080009477925	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	30	5	2	0	0	6	1	0	227	384	6	363	0	36	6	1	37	1	2	6	0	1	2	1	2
1	0.0017985611510791368	0.0001619520621895919	0.0	0.0	0.00017172775350232726	0.0003683241252302025	0.0007948223004428296	0.0	0.0	0.16666666666666666	0.038461538461538464	0.0	0.0	3	78	54	64	0	0	599	4	0	2	40	58	556	4	474	63	0	109	1	2	60	0	5	69	1	2
0	0.0	0.0014575685597063269	3.0518043793392844e-05	0.0	0.0017689681631677856	0.013934929404542664	0.002838651073010105	0.0006414368184733802	0.002290498380854593	0.0	0.019230769230769232	0.0	0.0004574565416285453	3	64	0	50	0	1	6	1	0	6	597	43	563	1	105	48	0	89	1	2	45	0	0	4	1	2
0	0.0	0.0003239041243791838	3.0518043793392844e-05	0.0	0.046385446675947996	0.017863720073664827	0.0	0.0	0.005528789195166259	0.0	0.0	0.0	0.0	0	12	0	0	0	0	6	0	1	378	600	0	566	2	42	0	0	12	113	3	0	3	1	18	2	0
0	0.0	5.398402072986396e-05	0.0047302967879758896	0.0	0.0542045156932747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	21	21	3	0	51	1	1	37	57	23	56	0	68	25	5	48	0	0	24	0	0	16	0	23
0	0.0035971223021582736	0.00010796804145972792	3.0518043793392844e-05	0.0	0.00043822165860292874	0.0	0.00034063812876121267	0.0	0.0005528789195166257	0.16666666666666666	0.019230769230769232	0.0	0.0	3	28	0	0	3	3	139	1	0	50	142	0	140	2	86	0	0	75	13	3	0	0	1	13	4	0
0	0.0	0.0006478082487583676	0.0001373311970702678	0.007194244604316545	0.010747055931557014	0.0	0.0	0.0012828736369467607	0.0013427059473975198	0.0	0.0	0.0	0.0009149130832570904	0	102	14	14	1	0	622	1	0	6	224	16	215	1	254	17	3	202	1	2	17	0	8	14	1	2
0	0.0	0.0026452170157633343	1.5259021896696422e-05	0.002398081534772182	0.005822087750010339	0.0046654389195825655	0.0009083683433632338	0.0006414368184733802	0.006081668114682885	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	16	16	21	0	0	251	1	0	390	257	18	242	6	64	19	1	35	6	1	19	0	1	16	0	9
0	0.0	0.0025912329950334703	0.00022888532845044633	0.03597122302158273	0.0008505980031336007	0.001350521792510743	0.0005677302146020211	0.002138122728244601	0.015796540557617884	0.0	0.02884615384615385	0.0	0.0022872827081427266	2	0	208	278	3	5	457	1	0	291	465	215	442	1	497	239	0	360	0	1	224	0	1	5	0	192
0	0.0	0.0022673288706542864	1.5259021896696422e-05	0.0	0.008401450094421547	0.020994475138121547	0.00022709208584080845	0.0017104981825956812	0.02882868651765264	0.0	0.019230769230769232	0.0	0.0010673985971332725	3	29	0	0	15	0	634	1	0	395	40	0	578	2	357	0	1	32	0	0	0	0	0	276	6	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0012089863582688926	0.0014119091467157767	0.0032928352446917226	0.004276245456489202	0.02819682489534792	0.0	0.02884615384615385	0.0020283975659229213	0.0	3	23	5	2	0	1	67	1	0	37	57	6	56	6	24	6	7	25	1	2	6	0	7	2	1	2
1	0.0035971223021582736	0.00010796804145972792	1.5259021896696422e-05	0.007194244604316545	0.00019010664350926524	0.0006138735420503378	0.008288861133189508	0.003207184092366902	0.007819287576020852	0.16666666666666666	0.07692307692307693	0.01622718052738337	0.0004574565416285453	7	207	0	0	0	1	637	1	0	6	616	0	107	1	10	0	2	10	1	2	0	0	1	13	1	2
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.0008781663381440077	0.0004910988336402701	0.0005677302146020211	0.0002138122728244601	7.89827027880894e-05	0.0	0.019230769230769232	0.0	0.00015248551387618176	3	208	0	0	14	5	643	1	0	283	459	0	436	2	10	0	0	364	1	2	0	0	6	13	1	2
0	0.0341726618705036	0.00010796804145972792	1.5259021896696422e-05	0.009592326139088728	9.763785316185827e-06	0.00024554941682013506	0.003406381287612127	0.0	0.02258905299739357	0.16666666666666666	0.019230769230769232	0.0	0.0006099420555047269	0	16	0	0	0	5	120	0	0	288	125	0	125	2	16	0	0	17	0	3	0	0	0	18	0	0
1	0.0	0.0798423666594688	3.0518043793392844e-05	0.002398081534772182	0.007742681755735363	0.009330877839165131	0.00011354604292040422	0.0006414368184733802	0.013111128662822843	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	39	0	28	4	0	363	5	0	6	367	0	347	2	52	0	0	49	15	0	0	0	9	34	2	16
0	0.10971223021582736	0.0001619520621895919	0.0011444266422522315	0.03597122302158273	7.408990034046893e-05	0.004542664211172499	0.006926308618144658	0.004062433183664742	0.0014216886501856095	0.16666666666666666	0.009615384615384616	0.0	0.0027447392497712718	2	28	0	0	3	0	6	1	0	6	40	0	39	2	86	0	0	75	62	0	0	0	1	13	4	0
0	0.0	0.0026992010364931983	0.00030518043793392844	0.002398081534772182	0.13471381770897947	0.0	0.0	0.0002138122728244601	0.002132532975278414	0.0	0.0	0.0	0.00015248551387618176	7	16	0	0	5	1	670	1	1	2	387	0	366	1	72	0	2	17	0	0	0	0	0	13	0	0
0	0.0035971223021582736	0.01349600518246599	0.00016784924086366064	0.02877697841726618	5.7434031271681334e-06	0.000736648250460405	0.00022709208584080845	0.002565747273893521	0.000947792433457073	0.16666666666666666	0.009615384615384616	0.0	0.0018298261665141808	3	156	144	113	0	1	675	1	0	420	650	148	610	1	348	165	1	263	1	2	155	0	0	121	1	2
0	0.0017985611510791368	0.0003778881451090477	0.0007019150072480354	0.0	9.591483222370784e-05	0.0023327194597912828	0.00011354604292040422	0.0006414368184733802	0.0006318616223047152	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	0	9	228	299	0	0	686	5	0	152	250	235	236	1	478	259	5	106	0	1	245	0	1	301	2	31
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.0	0.0009459384950445916	0.003130755064456722	0.00011354604292040422	0.0	0.003554221625464024	0.0	0.009615384615384616	0.0	0.0	13	191	0	0	3	4	219	1	0	149	126	0	7	5	526	0	5	329	0	0	0	0	1	13	4	162
0	0.007194244604316547	5.398402072986396e-05	0.00010681315327687497	0.009592326139088728	0.00033082002012488457	0.002885205647636587	0.0045418417168161685	0.007055805003207185	0.022036174077876947	0.16666666666666666	0.04807692307692308	0.0	0.0006099420555047269	3	214	0	0	0	5	449	1	0	22	658	0	209	1	540	0	6	387	0	0	0	3	1	13	17	0
0	0.0035971223021582736	0.013927877348304902	7.629510948348211e-05	0.004796163069544364	0.00042214012984685787	0.000736648250460405	0.00022709208584080845	0.002565747273893521	0.0008688097306689836	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	3	28	0	0	3	0	6	19	0	6	40	0	39	1	89	0	1	75	122	0	0	0	8	13	4	0
0	0.0	0.00010796804145972792	0.0003356984817273213	0.05755395683453238	0.0019234657072886077	0.004051565377532229	0.00011354604292040422	0.005131494547787043	0.007661322170444673	0.0	0.009615384615384616	0.0	0.0036596523330283616	0	16	0	0	0	0	136	1	0	6	79	0	78	2	16	0	0	17	123	1	0	0	1	306	6	0
0	0.0	0.001403584538976463	3.0518043793392844e-05	0.007194244604316545	0.008590982397618095	0.0	0.0	0.0004276245456489202	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	3	11	194	254	0	5	303	1	0	324	12	199	12	5	541	223	0	341	1	2	209	0	1	117	1	2
0	0.0	0.0019434247462751027	0.00010681315327687497	0.004796163069544364	0.022835196493307786	0.012093308778391652	0.00034063812876121267	0.0027795595467179817	0.015164678935313168	0.0	0.0	0.0	0.001982311680390363	0	102	14	14	3	0	563	1	0	6	562	16	528	1	254	17	0	202	1	2	17	0	8	14	1	2
0	0.02877697841726619	0.010958756208162385	0.0010528725108720528	0.07194244604316546	0.0006851879930711585	0.00589318600368324	0.009310775519473149	0.007911054094505024	0.010741647579180159	0.0	0.07692307692307693	0.0	0.004574565416285453	3	81	0	0	0	0	696	1	0	6	667	0	219	2	196	0	0	112	124	3	0	0	9	13	13	0
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.016786570743405275	0.003425365625043076	0.0	0.0	0.0017104981825956812	0.00023694810836426825	0.0	0.0	0.0	0.0012198841110094539	3	162	5	2	6	0	6	1	0	199	671	6	627	1	548	6	1	274	1	2	6	0	1	2	1	2
1	0.0	0.00021593608291945585	0.0012512397955291065	0.045563549160671464	0.0008597874481370698	0.00374462860650706	0.0012490064721244465	0.010262989095574084	0.011610457309849144	0.0	0.02884615384615385	0.0	0.005946935041171089	3	12	0	0	0	5	245	5	0	368	250	0	236	2	42	0	0	12	92	3	0	0	1	18	32	0
